Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
BKNG,2023-11-16,3160.7900390625,3102.239990234375,3128.85009765625,3128.85009765625,259000.0,3114.0,0.1514567732810974,0.007727577351033688,0.8408157229423523,1,positive,True,Consumer_Discretionary
BKNG,2023-12-13,3433.39990234375,3380.1201171875,3424.219970703125,3424.219970703125,220000.0,3414.0,0.4650889992713928,0.015582576394081116,0.5193284545093775,5,positive,True,Consumer_Discretionary
BKNG,2023-12-22,3564.4599609375,3520.0,3535.699951171875,3535.699951171875,254900.0,3520.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-01-02,2077.409912109375,2053.219970703125,2074.580078125,2074.580078125,329000.0,2068.0,0.6354048103094101,0.2365126048680395,0.1280825287103653,2,negative,True,Consumer_Discretionary
BKNG,2020-01-03,2067.68994140625,2035.0,2065.47998046875,2065.47998046875,294000.0,2042.0,0.27037036418914795,0.029458843171596527,0.7001707553863525,1,positive,True,Consumer_Discretionary
BKNG,2020-02-10,1912.5899658203125,1883.0,1886.6400146484373,1886.6400146484373,470200.0,1901.0,0.9529005289077759,0.013962145894765854,0.033137381076812744,1,negative,True,Consumer_Discretionary
BKNG,2020-03-20,1299.949951171875,1157.4100341796875,1177.4300537109375,1177.4300537109375,1146500.0,1216.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-05-15,1409.489990234375,1372.1300048828125,1384.31005859375,1384.31005859375,632600.0,1377.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-07-09,1679.699951171875,1627.47998046875,1670.280029296875,1670.280029296875,406600.0,1671.0,0.6496564149856567,0.3286646604537964,0.021678976714611053,1,negative,True,Consumer_Discretionary
BKNG,2020-07-22,1728.3199462890625,1681.25,1720.5400390625,1720.5400390625,367500.0,1717.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-08-03,1669.8900146484375,1634.68994140625,1650.239990234375,1650.239990234375,201300.0,1665.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-08-11,1847.4200439453125,1800.010009765625,1805.0999755859373,1805.0999755859373,476000.0,1818.0,0.5008403547108173,0.028011789545416832,0.4711478725075722,2,negative,True,Consumer_Discretionary
BKNG,2020-12-01,2088.85009765625,2030.0,2052.669921875,2052.669921875,295100.0,2047.0,0.6805739998817444,0.28651121258735657,0.03291483223438263,1,negative,True,Consumer_Discretionary
BKNG,2020-12-08,2128.2099609375,2082.449951171875,2086.64990234375,2086.64990234375,342300.0,2093.0,0.0530545748770237,0.29552388191223145,0.6514216065406799,1,positive,True,Consumer_Discretionary
BKNG,2021-01-14,2215.780029296875,2178.77001953125,2182.590087890625,2182.590087890625,273100.0,2185.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-03-05,2312.800048828125,2178.8798828125,2307.10009765625,2307.10009765625,435300.0,2235.0,0.5959997177124023,0.036089373752474785,0.36791090853512287,2,negative,True,Consumer_Discretionary
BKNG,2021-03-08,2412.340087890625,2298.360107421875,2368.739990234375,2368.739990234375,564000.0,2303.0,0.1910756267607212,0.4288574028760195,0.3800669237971306,2,neutral,True,Consumer_Discretionary
BKNG,2021-03-16,2429.530029296875,2380.010009765625,2396.56005859375,2396.56005859375,360700.0,2416.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-05-11,2262.77001953125,2205.080078125,2247.679931640625,2247.679931640625,418900.0,2230.0,0.946316659450531,0.013711431995034218,0.03997192159295082,1,negative,True,Consumer_Discretionary
BKNG,2021-06-23,2261.030029296875,2232.72998046875,2246.280029296875,2246.280029296875,162200.0,2251.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-06-25,2299.3798828125,2246.4599609375,2281.659912109375,2281.659912109375,337200.0,2257.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-07-15,2183.31005859375,2145.5,2169.389892578125,2169.389892578125,271900.0,2173.0,0.483864888548851,0.012703918851912022,0.5034311711788177,2,positive,True,Consumer_Discretionary
BKNG,2021-09-15,2378.10009765625,2315.320068359375,2375.969970703125,2375.969970703125,249000.0,2328.0,0.9586247801780701,0.023774366825819016,0.017600802704691887,1,negative,True,Consumer_Discretionary
BKNG,2021-10-05,2486.909912109375,2426.070068359375,2432.340087890625,2432.340087890625,267300.0,2459.0,0.06628270447254181,0.07852379232645035,0.855193555355072,1,positive,True,Consumer_Discretionary
BKNG,2021-10-07,2497.18994140625,2466.449951171875,2469.0,2469.0,156800.0,2473.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-11-08,2687.2900390625,2600.050048828125,2639.860107421875,2639.860107421875,497200.0,2659.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-12-29,2410.93994140625,2374.0,2384.679931640625,2384.679931640625,103000.0,2388.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-02-16,2715.659912109375,2632.219970703125,2703.260009765625,2703.260009765625,507600.0,2633.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-03-18,2209.3798828125,2134.090087890625,2186.31005859375,2186.31005859375,509200.0,2161.0,0.1908467561006546,0.035651282873004675,0.7735020220279694,2,positive,True,Consumer_Discretionary
BKNG,2022-03-30,2368.0400390625,2317.929931640625,2327.989990234375,2327.989990234375,246300.0,2368.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-04-27,2280.070068359375,2184.0,2258.949951171875,2258.949951171875,463900.0,2188.0,0.6201247423887253,0.04772511310875416,0.3321502264589071,2,negative,True,Consumer_Discretionary
BKNG,2022-05-25,2167.360107421875,2038.0699462890625,2147.219970703125,2147.219970703125,356300.0,2038.0,0.018385961651802063,0.040413450449705124,0.9412005543708801,1,positive,True,Consumer_Discretionary
BKNG,2022-06-10,2208.199951171875,2096.530029296875,2104.9599609375,2104.9599609375,431500.0,2199.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-08-31,1916.9000244140625,1873.4200439453125,1875.81005859375,1875.81005859375,389600.0,1891.0,0.7635536193847656,0.020740391686558723,0.21570593118667603,1,negative,True,Consumer_Discretionary
BKNG,2022-09-02,1872.9000244140625,1818.9599609375,1837.9100341796875,1837.9100341796875,337600.0,1863.0,0.3931106502811114,0.07181902912755807,0.5350703013439974,3,positive,True,Consumer_Discretionary
BKNG,2022-09-12,2030.949951171875,2000.260009765625,2013.3199462890625,2013.3199462890625,411500.0,2010.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-10-06,1732.9100341796875,1692.6099853515625,1709.72998046875,1709.72998046875,371300.0,1723.0,0.07904068380594254,0.09798849374055862,0.8229708075523376,1,positive,True,Consumer_Discretionary
BKNG,2022-11-22,1950.050048828125,1899.31005859375,1946.969970703125,1946.969970703125,327100.0,1930.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2023-01-30,2456.300048828125,2413.8701171875,2436.97998046875,2436.97998046875,317200.0,2433.0,0.29748019576072693,0.02665691263973713,0.6758628487586975,1,positive,True,Consumer_Discretionary
BKNG,2023-02-03,2472.219970703125,2409.8798828125,2455.070068359375,2455.070068359375,287300.0,2422.0,0.039057642221450806,0.02792872954159975,0.9330136179924011,2,positive,True,Consumer_Discretionary
BKNG,2023-02-07,2489.97998046875,2412.8798828125,2487.18994140625,2487.18994140625,428200.0,2464.0,0.07740015722811222,0.48899014201015234,0.4336097314953804,2,neutral,True,Consumer_Discretionary
BKNG,2023-03-07,2630.0,2571.429931640625,2578.89990234375,2578.89990234375,297200.0,2599.0,0.08397607039660215,0.472552842926234,0.4434711467474699,2,neutral,True,Consumer_Discretionary
BKNG,2023-05-25,2637.639892578125,2571.1298828125,2597.3701171875,2597.3701171875,380300.0,2637.0,0.6262105572968721,0.034029214875772595,0.33976021129637957,4,negative,True,Consumer_Discretionary
BKNG,2023-07-24,2919.679931640625,2871.010009765625,2893.760009765625,2893.760009765625,255100.0,2906.0,0.11341149732470512,0.009241078980267048,0.8773474395275116,2,positive,True,Consumer_Discretionary
BKNG,2023-07-25,2960.6201171875,2885.510009765625,2942.429931640625,2942.429931640625,245700.0,2885.0,0.681773841381073,0.28381073474884033,0.03441544249653816,1,negative,True,Consumer_Discretionary
BKNG,2023-08-04,3166.760009765625,2950.010009765625,3063.159912109375,3063.159912109375,974800.0,3155.0,0.47886680578812957,0.32510668799902004,0.19602650015925369,12,negative,True,Consumer_Discretionary
BKNG,2023-09-15,3217.3798828125,3144.27001953125,3160.14990234375,3160.14990234375,857600.0,3200.0,0.4721823241561651,0.018063245806843042,0.5097544491291046,2,positive,True,Consumer_Discretionary
BKNG,2023-10-19,2837.409912109375,2769.3798828125,2785.199951171875,2785.199951171875,436300.0,2836.0,0.06138994234303633,0.6345238533491889,0.30408623690406483,3,neutral,True,Consumer_Discretionary
BKNG,2023-11-01,2813.1298828125,2756.1298828125,2766.22998046875,2766.22998046875,310500.0,2803.0,0.7769636869430542,0.05237038303166628,0.1706659510731697,5,negative,True,Consumer_Discretionary
BKNG,2023-12-18,3490.0,3460.449951171875,3470.530029296875,3470.530029296875,202000.0,3483.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-01-07,2072.830078125,2038.5400390625,2068.050048828125,2068.050048828125,345300.0,2047.0,0.2624126672744751,0.030183445662260056,0.7074039578437805,1,positive,True,Consumer_Discretionary
BKNG,2020-04-17,1484.6600341796875,1450.18994140625,1470.8699951171875,1470.8699951171875,691300.0,1469.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-06-10,1793.0,1717.719970703125,1733.31005859375,1733.31005859375,536400.0,1791.0,0.09359943866729736,0.02246486209332943,0.8839356899261475,1,positive,True,Consumer_Discretionary
BKNG,2020-06-26,1611.7099609375,1532.8299560546875,1541.25,1541.25,601700.0,1597.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-07-31,1692.25,1625.6099853515625,1662.1300048828125,1662.1300048828125,305200.0,1687.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-08-21,1785.050048828125,1754.6700439453125,1779.3699951171875,1779.3699951171875,270400.0,1763.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-08-25,1858.2900390625,1816.4100341796875,1853.800048828125,1853.800048828125,313200.0,1836.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-08-27,1924.8599853515625,1874.27001953125,1893.5,1893.5,398900.0,1892.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-09-04,1962.5999755859373,1906.0799560546875,1917.739990234375,1917.739990234375,379300.0,1947.0,0.4445510506629944,0.09218083322048187,0.46326813101768494,1,positive,True,Consumer_Discretionary
BKNG,2020-09-14,1805.449951171875,1774.5999755859375,1784.5899658203125,1784.5899658203125,377000.0,1803.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-09-16,1837.8299560546875,1787.9000244140625,1806.6600341796875,1806.6600341796875,382300.0,1800.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-10-15,1711.1600341796875,1686.4200439453125,1702.1099853515625,1702.1099853515625,321600.0,1700.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-10-19,1686.469970703125,1652.3699951171875,1653.02001953125,1653.02001953125,317900.0,1679.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-11-06,1796.010009765625,1701.0899658203125,1783.75,1783.75,452300.0,1721.0,0.3205167055130005,0.007602945435792208,0.671880304813385,1,positive,True,Consumer_Discretionary
BKNG,2020-11-18,2103.510009765625,2044.02001953125,2044.5999755859373,2044.5999755859373,376700.0,2076.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2020-12-03,2122.030029296875,2065.179931640625,2096.6298828125,2096.6298828125,337300.0,2096.0,0.12264678627252579,0.01605437882244587,0.8612989187240601,1,positive,True,Consumer_Discretionary
BKNG,2020-12-18,2118.75,2087.929931640625,2099.64990234375,2099.64990234375,536200.0,2118.0,0.1471866136416793,0.49140423350036144,0.3614091547206044,2,neutral,True,Consumer_Discretionary
BKNG,2020-12-23,2114.14990234375,2050.429931640625,2100.85009765625,2100.85009765625,314700.0,2055.0,0.5709086284041405,0.3716282704845071,0.05746312253177166,2,negative,True,Consumer_Discretionary
BKNG,2021-01-19,2169.949951171875,2108.9599609375,2163.0400390625,2163.0400390625,274900.0,2135.0,0.35572979180142283,0.48664031317457557,0.15762988105416298,2,neutral,True,Consumer_Discretionary
BKNG,2021-02-12,2188.989990234375,2110.010009765625,2150.580078125,2150.580078125,210600.0,2126.0,0.5774733976771435,0.33432013510415953,0.08820645821591218,3,negative,True,Consumer_Discretionary
BKNG,2021-03-18,2447.4599609375,2344.0,2346.949951171875,2346.949951171875,498000.0,2428.0,0.017497481778264046,0.9171063899993896,0.06539611518383026,1,neutral,True,Consumer_Discretionary
BKNG,2021-04-30,2497.699951171875,2436.139892578125,2466.080078125,2466.080078125,328100.0,2497.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-05-26,2372.699951171875,2341.610107421875,2347.0,2347.0,293900.0,2366.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-06-08,2319.52001953125,2290.179931640625,2303.739990234375,2303.739990234375,233900.0,2300.0,0.025335680693387985,0.03621403127908707,0.938450276851654,1,positive,True,Consumer_Discretionary
BKNG,2021-06-18,2299.02001953125,2230.52001953125,2242.610107421875,2242.610107421875,482900.0,2283.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-06-28,2260.0,2171.610107421875,2204.550048828125,2204.550048828125,612200.0,2249.0,0.25011992392440635,0.2634412031620741,0.48643889526526135,3,positive,True,Consumer_Discretionary
BKNG,2021-08-02,2235.969970703125,2160.18994140625,2170.93994140625,2170.93994140625,252700.0,2191.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-08-11,2209.919921875,2168.820068359375,2200.219970703125,2200.219970703125,224900.0,2194.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-11-17,2402.7900390625,2354.8701171875,2366.3798828125,2366.3798828125,457800.0,2386.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2021-11-22,2366.030029296875,2293.330078125,2297.1298828125,2297.1298828125,373600.0,2330.0,0.43216632306575775,0.26990327052772045,0.2979304129257798,2,negative,True,Consumer_Discretionary
BKNG,2021-12-17,2231.199951171875,2131.0,2210.4599609375,2210.4599609375,486900.0,2152.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-02-08,2546.860107421875,2476.239990234375,2541.3798828125,2541.3798828125,449400.0,2485.0,0.02076445147395134,0.8764963150024414,0.10273925215005875,1,neutral,True,Consumer_Discretionary
BKNG,2022-02-18,2639.0,2582.97998046875,2616.409912109375,2616.409912109375,328600.0,2625.0,0.30737884994596243,0.10470310598611832,0.5879180282354355,2,positive,True,Consumer_Discretionary
BKNG,2022-03-22,2217.219970703125,2164.010009765625,2201.9599609375,2201.9599609375,271600.0,2171.0,0.023461394011974335,0.05999264121055603,0.9165460467338562,1,positive,True,Consumer_Discretionary
BKNG,2022-03-23,2208.820068359375,2152.02001953125,2159.75,2159.75,292100.0,2204.0,0.5102944001555443,0.3728919215500355,0.11681371182203293,2,negative,True,Consumer_Discretionary
BKNG,2022-05-05,2308.0,2156.699951171875,2171.909912109375,2171.909912109375,1039500.0,2300.0,0.4964343598112464,0.37103879803584683,0.1325268540531397,9,negative,True,Consumer_Discretionary
BKNG,2022-05-20,2132.280029296875,2052.85009765625,2115.89990234375,2115.89990234375,431000.0,2127.0,0.6525893211364746,0.050796836614608765,0.29661378264427185,1,negative,True,Consumer_Discretionary
BKNG,2022-07-05,1797.1600341796875,1689.4599609375,1787.9599609375,1787.9599609375,525600.0,1711.0,0.01128029078245163,0.8892483711242676,0.09947137534618378,1,neutral,True,Consumer_Discretionary
BKNG,2022-07-08,1781.5,1725.5999755859375,1769.47998046875,1769.47998046875,230700.0,1763.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-08-04,1954.4200439453125,1875.5699462890625,1947.25,1947.25,804600.0,1900.0,0.18213019310496747,0.5971080716699362,0.22076170495711267,8,neutral,True,Consumer_Discretionary
BKNG,2022-09-01,1873.530029296875,1801.9100341796875,1852.510009765625,1852.510009765625,576900.0,1859.0,0.11978966183960438,0.3955196812748909,0.4846906568855047,2,positive,True,Consumer_Discretionary
BKNG,2022-09-21,1890.8399658203125,1805.8900146484373,1806.699951171875,1806.699951171875,372600.0,1888.0,0.9403666853904724,0.009950417093932629,0.049682941287755966,1,negative,True,Consumer_Discretionary
BKNG,2022-09-23,1698.9000244140625,1646.0400390625,1669.8800048828125,1669.8800048828125,629000.0,1696.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2022-11-17,1972.449951171875,1902.4599609375,1940.760009765625,1940.760009765625,494900.0,1960.0,0.35376343441506225,0.3046716342990597,0.34156490365664166,3,negative,True,Consumer_Discretionary
BKNG,2022-12-23,1973.3399658203125,1918.719970703125,1971.52001953125,1971.52001953125,157800.0,1926.0,0.10997044295072556,0.026627784594893456,0.8634017705917358,1,positive,True,Consumer_Discretionary
BKNG,2023-01-06,2191.199951171875,2151.159912109375,2179.25,2179.25,350400.0,2165.0,0.0,1.0,0.0,0,neutral,False,Consumer_Discretionary
BKNG,2023-01-17,2336.330078125,2297.909912109375,2334.02001953125,2334.02001953125,344000.0,2297.0,0.19115234166383743,0.2562402704109748,0.5526073761284351,3,positive,True,Consumer_Discretionary
BKNG,2023-01-25,2392.989990234375,2289.68994140625,2390.75,2390.75,304300.0,2298.0,0.4103005602955818,0.019713715339700382,0.5699857162932555,3,positive,True,Consumer_Discretionary
BKNG,2023-02-01,2462.239990234375,2390.14990234375,2445.739990234375,2445.739990234375,411200.0,2422.0,0.7267212271690369,0.022904302924871445,0.2503744959831238,1,negative,True,Consumer_Discretionary
BKNG,2023-02-08,2485.969970703125,2420.14990234375,2425.080078125,2425.080078125,350600.0,2462.0,0.28691335519154865,0.17113389571507773,0.5419527906924486,3,positive,True,Consumer_Discretionary
BKNG,2023-02-15,2519.419921875,2482.02001953125,2516.580078125,2516.580078125,299300.0,2500.0,0.6902278065681458,0.03246663138270378,0.277305543422699,1,negative,True,Consumer_Discretionary
BKNG,2023-02-27,2528.760009765625,2475.1201171875,2521.080078125,2521.080078125,362900.0,2480.0,0.9419892430305481,0.01996860932558775,0.03804220259189606,2,negative,True,Consumer_Discretionary
BKNG,2023-04-13,2631.10009765625,2560.5,2629.6298828125,2629.6298828125,334600.0,2569.0,0.7140865623950958,0.021572493482381105,0.2643409874290228,2,negative,True,Consumer_Discretionary
