Stock_symbol,Date,Open,High,Low,Close,Adj Close,Volume,negative,neutral,positive,article_count,predicted_sentiment,has_news,category
AME,2023-11-27,154.89999389648438,153.5800018310547,154.05999755859375,153.81385803222656,813600.0,154.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-02-25,96.08999633789062,91.56999969482422,91.75,91.53620910644533,1668500.0,95.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-11,80.19999694824219,76.44999694824219,77.25,77.06999969482422,2216300.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-19,70.20999908447266,61.84000015258789,69.01000213623047,69.01000213623047,3338000.0,64.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-04-13,77.43000030517578,75.2699966430664,76.97000122070312,76.8212661743164,968500.0,76.0,0.7642250061035156,0.014371664263308048,0.22140340507030487,1,negative,True,Industrials
AME,2020-04-23,77.02999877929688,75.05999755859375,75.68000030517578,75.53376007080078,1370800.0,76.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-04-27,79.83000183105469,77.26000213623047,79.27999877929688,79.12680053710938,1134600.0,77.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-05-01,82.33999633789062,79.93000030517578,80.48999786376953,80.33445739746094,1210300.0,81.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-05-04,79.94000244140625,78.2699966430664,79.66999816894531,79.51604461669922,2081600.0,79.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-05-14,79.0999984741211,75.22000122070312,78.75,78.59782409667969,1916900.0,76.0,0.047680504620075226,0.05869441106915474,0.8936250805854797,1,positive,True,Industrials
AME,2020-05-21,85.38999938964844,84.2699966430664,84.86000061035156,84.6960220336914,1004000.0,84.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-06-26,86.87000274658203,85.05999755859375,85.79000091552734,85.79000091552734,5586200.0,86.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-07-09,88.0,85.76000213623047,86.26000213623047,84.30055236816406,1267900.0,87.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-07-10,86.97000122070312,85.73999786376953,86.9000015258789,84.92601013183594,811400.0,86.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-10-01,101.37999725341795,99.01000213623048,99.8499984741211,97.76119995117188,1046600.0,100.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-10-02,101.68000030517578,98.04000091552734,100.77999877929688,98.67173767089844,715400.0,98.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-11-23,118.9000015258789,117.3499984741211,117.79000091552734,115.3259048461914,817700.0,118.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-01-11,124.93000030517578,121.91999816894533,124.1500015258789,121.74437713623048,640000.0,122.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-01-19,121.06999969482422,118.45999908447266,118.9499969482422,116.6451187133789,814900.0,120.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-01-26,117.41999816894533,113.23999786376952,113.3000030517578,111.10459899902344,930300.0,117.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-01-29,115.38999938964844,112.52999877929688,113.26000213623048,111.0653839111328,1505500.0,113.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-02-26,120.91999816894533,117.8000030517578,117.97000122070312,115.68411254882812,1426100.0,120.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-03-01,123.05999755859376,119.52999877929688,122.27999877929688,119.91059112548828,828400.0,119.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-03-16,124.11000061035156,120.73999786376952,120.83999633789062,118.69320678710938,610000.0,123.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-03-24,124.5199966430664,122.0199966430664,122.80999755859376,120.6282196044922,932900.0,122.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-04-30,136.27999877929688,134.55999755859375,134.92999267578125,132.5328826904297,881900.0,135.0,0.9307122230529785,0.01685675047338009,0.05243100970983505,1,negative,True,Industrials
AME,2021-05-05,137.39999389648438,134.9499969482422,136.8800048828125,134.44825744628906,1381200.0,136.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-05-28,135.57000732421875,134.02000427246094,135.10000610351562,132.69989013671875,875400.0,135.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-06-10,137.0,135.5,136.35000610351562,133.92770385742188,718100.0,136.0,0.46385252475738525,0.2807474136352539,0.25540003180503845,1,negative,True,Industrials
AME,2021-06-28,133.91000366210938,132.2100067138672,133.22999572753906,131.05532836914062,1307900.0,133.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-07-16,137.1999969482422,135.39999389648438,136.22999572753906,134.00637817382812,2951000.0,136.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-09-09,133.4199981689453,131.5,131.75999450683594,129.6093292236328,1013000.0,132.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-10-05,126.0999984741211,123.0,125.41000366210938,123.55245208740234,1430700.0,123.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-10-25,131.69000244140625,129.47000122070312,130.49000549316406,128.55718994140625,712800.0,131.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-11-10,140.00999450683594,138.5,139.4199981689453,137.35491943359375,770400.0,139.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-12-10,142.83999633789062,141.05999755859375,142.75,140.8367919921875,678200.0,141.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-12-21,141.19000244140625,139.02000427246094,140.60000610351562,138.7156219482422,671100.0,140.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-01-18,140.1300048828125,137.35000610351562,139.55999755859375,137.6895294189453,1036500.0,140.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-02-07,136.27999877929688,134.1999969482422,135.25999450683594,133.4471893310547,816400.0,134.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-05,134.55999755859375,131.52000427246094,131.7899932861328,130.24607849121094,1212600.0,134.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-11,132.39999389648438,129.8300018310547,129.8800048828125,128.3584747314453,963100.0,131.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-21,133.91000366210938,131.6699981689453,132.25,130.70071411132812,837200.0,133.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-25,127.86000061035156,124.19000244140624,127.6500015258789,126.15459442138672,1106600.0,126.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-28,128.6699981689453,125.5999984741211,128.1300048828125,126.62897491455078,1582700.0,127.0,0.5128788948059082,0.016960954293608665,0.4701601266860962,1,negative,True,Industrials
AME,2022-05-16,121.06999969482422,118.41999816894533,120.2699966430664,118.86104583740234,902100.0,120.0,0.019220205023884773,0.9393761157989502,0.04140372574329376,1,neutral,True,Industrials
AME,2022-05-17,122.33999633789062,120.80999755859376,121.4499969482422,120.0272216796875,1282000.0,122.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-07-22,116.47000122070312,114.62000274658205,115.33000183105467,114.18524932861328,804600.0,116.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-08-31,121.62000274658205,119.91000366210938,120.16000366210938,118.96731567382812,1094900.0,120.0,0.09201701730489731,0.01614084467291832,0.8918421268463135,1,positive,True,Industrials
AME,2022-09-26,115.62999725341795,113.11000061035156,113.66999816894533,112.73727416992188,650500.0,114.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-12-13,145.7899932861328,142.7899932861328,143.44000244140625,142.48362731933594,1025400.0,145.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-01-25,143.25999450683594,141.4600067138672,142.8000030517578,141.84788513183594,1145200.0,142.0,0.7983571290969849,0.17249511182308197,0.02914780005812645,1,negative,True,Industrials
AME,2023-01-31,145.02000427246094,142.07000732421875,144.9199981689453,143.95375061035156,1020600.0,142.0,0.10172555595636368,0.045879337936639786,0.8523950576782227,1,positive,True,Industrials
AME,2023-03-30,143.97000122070312,142.13999938964844,142.8300018310547,142.13011169433594,585200.0,143.0,0.0861084833741188,0.009746359661221504,0.9041451215744019,1,positive,True,Industrials
AME,2023-05-05,145.22999572753906,143.49000549316406,145.02000427246094,144.3093719482422,717600.0,144.0,0.8230664730072021,0.006723447702825069,0.1702100783586502,1,negative,True,Industrials
AME,2023-05-26,148.33999633789062,145.99000549316406,148.22000122070312,147.4936981201172,725900.0,146.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-06-20,155.85000610351562,154.41000366210938,155.33999633789062,154.83615112304688,815800.0,154.0,0.9364768862724304,0.013486141338944435,0.0500369668006897,1,negative,True,Industrials
AME,2023-06-22,157.0399932861328,155.36000061035156,156.02999877929688,155.52392578125,930300.0,156.0,0.7020899951457977,0.009721139445900917,0.2881888598203659,2,negative,True,Industrials
AME,2023-08-04,158.72999572753906,156.16000366210938,156.57000732421875,156.06219482421875,606300.0,158.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-10-03,148.55999755859375,146.60000610351562,147.9600067138672,147.72361755371094,934100.0,146.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-11-17,155.82000732421875,154.2100067138672,155.66000366210938,155.41131591796875,1107800.0,154.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-01-24,101.2300033569336,99.1999969482422,99.56999969482422,99.3379898071289,826700.0,101.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-05,89.91999816894531,87.79000091552734,89.06999969482422,88.86245727539062,1935800.0,88.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-12,74.69000244140625,66.75,67.5199966430664,67.5199966430664,3500000.0,70.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-16,67.20999908447266,61.59000015258789,62.540000915527344,62.540000915527344,2898600.0,65.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-03-23,62.900001525878906,56.68999862670898,58.209999084472656,58.209999084472656,2527100.0,62.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-04-03,72.36000061035156,69.72000122070311,71.29000091552734,71.1522445678711,1802700.0,70.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-04-16,77.41000366210938,73.11000061035156,76.0,75.85314178466797,1860300.0,76.0,0.00836962554603815,0.9555779695510864,0.036052387207746506,1,neutral,True,Industrials
AME,2020-04-17,80.55000305175781,78.38999938964844,80.30999755859375,80.1548080444336,1829500.0,78.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-04-30,84.62999725341797,82.47000122070312,83.87000274658203,83.70793151855469,1466500.0,83.0,0.3042774796485901,0.06649495661258698,0.6292275190353394,1,positive,True,Industrials
AME,2020-08-24,100.97000122070312,99.7699966430664,100.8000030517578,98.51025390625,678800.0,100.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-08-25,101.5999984741211,100.2699966430664,100.91999816894533,98.62753295898438,568300.0,101.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-09-03,103.58000183105467,99.0500030517578,99.88999938964844,97.62093353271484,862100.0,103.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-09-15,102.9499969482422,101.58999633789062,102.31999969482422,100.17951965332033,734800.0,101.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-09-21,99.41000366210938,95.04000091552734,96.23999786376952,94.2267074584961,919900.0,98.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-09-29,100.91000366210938,99.3000030517578,99.88999938964844,97.80036926269533,1038900.0,99.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-11-16,120.33999633789062,118.4000015258789,120.08000183105467,117.56800079345705,1256100.0,118.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-11-24,121.69000244140624,117.55999755859376,121.25,118.7135238647461,1679400.0,118.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-11-27,120.3499984741211,119.18000030517578,119.7699966430664,117.26446533203124,423000.0,120.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-11-30,119.80999755859376,117.54000091552734,118.52999877929688,116.0504150390625,964400.0,119.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2020-12-03,116.0199966430664,114.23999786376952,114.43000030517578,112.03619384765624,927100.0,114.0,0.44620925188064575,0.3896716237068176,0.16411910951137543,1,negative,True,Industrials
AME,2020-12-28,120.9000015258789,119.62000274658205,119.76000213623048,117.4394302368164,371200.0,120.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-01-15,119.72000122070312,116.9000015258789,119.0,116.6941375732422,1241900.0,119.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-06-04,137.94000244140625,136.89999389648438,137.6999969482422,135.25367736816406,999700.0,137.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-06-11,137.41000366210938,135.57000732421875,135.86000061035156,133.64239501953125,673100.0,137.0,0.08779902011156082,0.59151691198349,0.320684015750885,1,neutral,True,Industrials
AME,2021-08-16,137.6699981689453,136.10000610351562,137.61000061035156,135.36386108398438,682400.0,137.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-08-24,136.60000610351562,135.49000549316406,136.0800018310547,133.85885620117188,423400.0,135.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-09-02,135.91000366210938,134.41000366210938,135.80999755859375,133.59323120117188,1238400.0,134.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-10-28,132.1300048828125,130.10000610351562,131.99000549316406,130.0349884033203,587700.0,130.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2021-12-03,140.10000610351562,136.99000549316406,139.13999938964844,137.07908630371094,1173700.0,139.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-02-03,143.47999572753906,134.64999389648438,138.25999450683594,136.40696716308594,1260100.0,134.0,0.321523261256516,0.34661163327594596,0.3318651057779789,3,neutral,True,Industrials
AME,2022-03-11,129.1999969482422,126.22000122070312,126.33999633789062,124.85993194580078,1126900.0,129.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-03-23,134.5399932861328,132.41000366210938,132.5500030517578,130.99717712402344,866400.0,133.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-04-07,132.8000030517578,130.80999755859375,132.3000030517578,130.75010681152344,1024100.0,131.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-09-16,120.33000183105467,117.87999725341795,118.9499969482422,117.97396087646484,1480200.0,120.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-09-27,114.8499984741211,110.87000274658205,111.80999755859376,110.89253997802734,955300.0,114.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-10-12,116.12999725341795,113.9800033569336,113.98999786376952,113.05465698242188,1202700.0,115.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-10-18,120.23999786376952,117.61000061035156,119.12000274658205,118.14257049560548,1857600.0,119.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-11-04,135.5800018310547,132.13999938964844,135.25,134.1402130126953,1221300.0,134.0,0.947716474533081,0.011952732689678669,0.04033087566494942,1,negative,True,Industrials
AME,2022-11-10,141.07000732421875,138.77999877929688,140.67999267578125,139.525634765625,1291100.0,139.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2022-11-30,142.57000732421875,137.8000030517578,142.4199981689453,141.25137329101562,1524100.0,138.0,0.27975759841501713,0.48933284310624003,0.23090950679033995,2,neutral,True,Industrials
AME,2023-01-30,143.75999450683594,141.99000549316406,142.30999755859375,141.36114501953125,798400.0,143.0,0.6108327656984329,0.030249320591489475,0.35891788887480897,3,negative,True,Industrials
AME,2023-02-01,146.0399932861328,142.3699951171875,145.14999389648438,144.1822052001953,1842000.0,144.0,0.5010438524186611,0.3496799594722688,0.14927614480257034,2,negative,True,Industrials
AME,2023-02-08,146.74000549316406,144.6999969482422,144.97000122070312,144.00343322753906,832100.0,146.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-02-24,141.6699981689453,140.05999755859375,140.94000244140625,140.0002899169922,1115500.0,141.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-05-15,146.52999877929688,145.1999969482422,146.33999633789062,145.62290954589844,1012200.0,145.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-06-16,158.61000061035156,155.6699981689453,155.91000366210938,155.40432739257812,1750300.0,158.0,0.9096710681915283,0.01193973794579506,0.07838929444551468,1,negative,True,Industrials
AME,2023-06-27,159.86000061035156,157.22000122070312,159.5800018310547,159.06240844726562,797900.0,157.0,0.37961244583129883,0.5987834930419922,0.02160404622554779,1,neutral,True,Industrials
AME,2023-08-31,161.0500030517578,159.50999450683594,159.50999450683594,158.9926300048828,735600.0,160.0,0.9064057171344757,0.015799129847437143,0.07779519911855459,2,negative,True,Industrials
AME,2023-09-11,154.94000244140625,152.16000366210938,153.4499969482422,152.95230102539062,790200.0,154.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-09-14,153.86000061035156,151.4499969482422,152.86000061035156,152.61578369140625,1151300.0,153.0,0.842756450176239,0.007765860762447119,0.14947767555713654,1,negative,True,Industrials
AME,2023-09-20,154.72000122070312,151.25,151.41000366210938,151.16810607910156,786800.0,153.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-10-11,152.5800018310547,151.27000427246094,152.25,152.0067596435547,685700.0,151.0,0.0,1.0,0.0,0,neutral,False,Industrials
AME,2023-10-18,148.41000366210938,143.92999267578125,143.9600067138672,143.73001098632812,933500.0,148.0,0.0,1.0,0.0,0,neutral,False,Industrials
GWW,2020-01-28,324.6300048828125,326.0799865722656,321.67999267578125,323.45001220703125,320.2982482910156,483200.0,0.0,1.0,0.0,0,neutral,False,Industrials
GWW,2020-01-30,316.510009765625,321.5599975585937,306.92999267578125,312.54998779296875,309.50445556640625,800400.0,0.027067305287346244,0.4887326289899647,0.48420008132234216,4,neutral,True,Industrials
GWW,2020-02-19,309.1199951171875,310.94000244140625,306.19000244140625,307.1400146484375,305.5666809082031,181800.0,0.0,1.0,0.0,0,neutral,False,Industrials
GWW,2020-02-26,288.0899963378906,290.6499938964844,283.510009765625,284.8500061035156,283.3908386230469,443800.0,0.0,1.0,0.0,0,neutral,False,Industrials
GWW,2020-03-11,272.6400146484375,281.489990234375,268.6700134277344,274.6099853515625,273.2032775878906,597700.0,0.0,1.0,0.0,0,neutral,False,Industrials
